

Data analysis for each instance 
AVG,MED,MAX,MIN
1,1,1,1,
1,1,1,1,
1,1,1,1,
0.973,0.973,0.973,0.973,
0.965,0.965,0.965,0.965,
1,1,1,1,
0.987,0.987,0.987,0.987,
0.994,0.994,0.994,0.994,
0.987,0.987,0.987,0.987,
0.957,0.957,0.957,0.957,
0.985,0.985,0.985,0.985,
0.984,0.984,0.984,0.984,
0.965,0.965,0.965,0.965,
0.955,0.955,0.955,0.955,
0.951,0.951,0.951,0.951,
0.992,0.992,0.992,0.992,
1,1,1,1,
1,1,1,1,
0.964,0.964,0.964,0.964,
1,1,1,1,
1,1,1,1,
1,1,1,1,
0.975,0.975,0.975,0.975,
0.962,0.962,0.962,0.962,
0.995,0.995,0.995,0.995,
1,1,1,1,
0.969,0.969,0.969,0.969,
0.998,0.998,0.998,0.998,
1,1,1,1,
0.974,0.974,0.974,0.974,
0.95,0.95,0.95,0.95,
0.988,0.988,0.988,0.988,
0.973,0.973,0.973,0.973,
0.986,0.986,0.986,0.986,
1,1,1,1,
1,1,1,1,
0.987,0.987,0.987,0.987,
1,1,1,1,
1,1,1,1,
0.997,0.997,0.997,0.997,
0.968,0.968,0.968,0.968,
0.98,0.98,0.98,0.98,
1,1,1,1,
1,1,1,1,
1,1,1,1,
0.937,0.937,0.937,0.937,
0.998,0.998,0.998,0.998,
1,1,1,1,
0.987,0.987,0.987,0.987,
0.981,0.981,0.981,0.981,
0.978,0.978,0.978,0.978,
0.999,0.999,0.999,0.999,
0.944,0.944,0.944,0.944,
1,1,1,1,
0.979,0.979,0.979,0.979,
1,1,1,1,
0.968,0.968,0.968,0.968,
0.985,0.985,0.985,0.985,
0.947,0.947,0.947,0.947,
1,1,1,1,
0.975,0.975,0.975,0.975,
1,1,1,1,
0.981,0.981,0.981,0.981,
0.996,0.996,0.996,0.996,
1,1,1,1,
0.957,0.957,0.957,0.957,
0.9,0.9,0.9,0.9,
0.979,0.979,0.979,0.979,
0.943,0.943,0.943,0.943,
0.977,0.977,0.977,0.977,
0.988,0.988,0.988,0.988,
0.989,0.989,0.989,0.989,
0.969,0.969,0.969,0.969,
1,1,1,1,
1,1,1,1,
0.976,0.976,0.976,0.976,
1,1,1,1,
0.988,0.988,0.988,0.988,
1,1,1,1,
0.983,0.983,0.983,0.983,
0.994,0.994,0.994,0.994,
0.976,0.976,0.976,0.976,
0.952,0.952,0.952,0.952,
0.992,0.992,0.992,0.992,
1,1,1,1,
1,1,1,1,
0.905,0.905,0.905,0.905,
1,1,1,1,
0.958,0.958,0.958,0.958,
1,1,1,1,
1,1,1,1,
0.97,0.97,0.97,0.97,
0.997,0.997,0.997,0.997,
0.981,0.981,0.981,0.981,
1,1,1,1,
1,1,1,1,
0.969,0.969,0.969,0.969,
1,1,1,1,
0.953,0.953,0.953,0.953,
0.988,0.988,0.988,0.988,


0.928,0.928,0.928,0.928,
0.968,0.968,0.968,0.968,
0.946,0.946,0.946,0.946,
1,1,1,1,
0.953,0.953,0.953,0.953,
0.991,0.991,0.991,0.991,
0.995,0.995,0.995,0.995,
0.988,0.988,0.988,0.988,
0.993,0.993,0.993,0.993,
0.935,0.935,0.935,0.935,
0.986,0.986,0.986,0.986,
0.966,0.966,0.966,0.966,
0.954,0.954,0.954,0.954,
1,1,1,1,
0.952,0.952,0.952,0.952,
0.986,0.986,0.986,0.986,
0.88,0.88,0.88,0.88,
0.967,0.967,0.967,0.967,
0.974,0.974,0.974,0.974,
0.915,0.915,0.915,0.915,
0.988,0.988,0.988,0.988,
0.978,0.978,0.978,0.978,
0.969,0.969,0.969,0.969,
0.946,0.946,0.946,0.946,
0.991,0.991,0.991,0.991,
0.956,0.956,0.956,0.956,
0.966,0.966,0.966,0.966,
0.967,0.967,0.967,0.967,
0.985,0.985,0.985,0.985,
0.983,0.983,0.983,0.983,
0.947,0.947,0.947,0.947,
0.995,0.995,0.995,0.995,
0.97,0.97,0.97,0.97,
0.984,0.984,0.984,0.984,
0.961,0.961,0.961,0.961,
0.969,0.969,0.969,0.969,
0.981,0.981,0.981,0.981,
0.977,0.977,0.977,0.977,
0.956,0.956,0.956,0.956,
0.964,0.964,0.964,0.964,
0.959,0.959,0.959,0.959,
0.955,0.955,0.955,0.955,
0.976,0.976,0.976,0.976,
0.953,0.953,0.953,0.953,
0.983,0.983,0.983,0.983,
0.948,0.948,0.948,0.948,
0.959,0.959,0.959,0.959,
0.998,0.998,0.998,0.998,
0.991,0.991,0.991,0.991,
0.943,0.943,0.943,0.943,
1,1,1,1,
0.967,0.967,0.967,0.967,
0.946,0.946,0.946,0.946,
0.971,0.971,0.971,0.971,
0.982,0.982,0.982,0.982,
0.983,0.983,0.983,0.983,
0.965,0.965,0.965,0.965,
0.96,0.96,0.96,0.96,
0.925,0.925,0.925,0.925,
0.983,0.983,0.983,0.983,
0.956,0.956,0.956,0.956,
0.975,0.975,0.975,0.975,
0.979,0.979,0.979,0.979,
1,1,1,1,
0.981,0.981,0.981,0.981,
0.972,0.972,0.972,0.972,
0.88,0.88,0.88,0.88,
0.989,0.989,0.989,0.989,
0.915,0.915,0.915,0.915,
0.952,0.952,0.952,0.952,
0.984,0.984,0.984,0.984,
0.982,0.982,0.982,0.982,
0.981,0.981,0.981,0.981,
0.963,0.963,0.963,0.963,
0.997,0.997,0.997,0.997,
0.948,0.948,0.948,0.948,
0.989,0.989,0.989,0.989,
1,1,1,1,
0.992,0.992,0.992,0.992,
1,1,1,1,
0.964,0.964,0.964,0.964,
0.979,0.979,0.979,0.979,
0.986,0.986,0.986,0.986,
1,1,1,1,
